([1, 1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 1, 0, 0, 0, 0, 0], [0, 11, 11, 7, 13, 18, 5, 0, 30, 0, 0, 32, 15, 44, 9, 7])
([-1, 1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 1, 0, 0, 1, 0, 0], [0, 12, 2, 83, 1, 1, 1, 0, 1, 0, 0, 1, 2, 0, 1, 1])
([1, 1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 1, 0, 0, 1, 0, 0], [0, 17, 5, 0, 5, 5, 9, 0, 5, 0, 0, 7, 25, 0, 21, 15])
([-1, 1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 1, 0, 0, 1, 0, 1], [0, 7, 7, 0, 79, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0])
([1, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, 1, 0, 0, 1, 0, 1], [0, 2, 2, 0, 0, 2, 5, 0, 2, 0, 0, 2, 9, 0, 2, 0])
([-1, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, 1, 1, 0, 1, 0, 1], [0, 3, 9, 0, 0, 2, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0])
([1, 1, 0, -1, -1, -1, 0, 0, -1, 0, -1, 1, 1, 0, 1, 0, 1], [0, 2, 0, 0, 0, 2, 5, 0, 2, 0, 0, 0, 2, 0, 1, 0])
([-1, 1, 0, -1, -1, -1, 0, 0, -1, 1, -1, 1, 1, 0, 1, 0, 1], [0, 3, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0])
([1, 1, 0, -1, -1, -1, 0, 0, -1, 1, -1, 1, 1, -1, 1, 0, 1], [0, 2, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0])
([-1, 1, 0, -1, -1, -1, 0, 1, -1, 1, -1, 1, 1, -1, 1, 0, 1], [0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [8, 3, 10, 117, 6, 6, 6, 6, 3, 4, 12, 3, 4, 4, 3, 4])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [12, 4, 4, 0, 18, 14, 89, 4, 4, 6, 55, 16, 167, 35, 95, 18])
([1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0], [16, 11, 5, 0, 3, 7, 86, 3, 150, 92, 3, 5, 0, 3, 9, 3])
([-1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0], [11, 0, 95, 0, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1])
([1, 0, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0], [2, 0, 2, 0, 2, 0, 2, 2, 34, 6, 2, 6, 0, 6, 2, 6])
([-1, 0, 1, 0, 1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0], [4, 0, 3, 0, 8, 0, 2, 2, 0, 2, 10, 2, 0, 2, 2, 2])
([1, 0, 1, 0, 1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0], [5, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1])
([-1, 1, 1, 0, 1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0], [0, 0, 3, 0, 0, 0, 1, 7, 0, 1, 1, 1, 0, 1, 1, 1])
([1, 1, 1, 0, 1, -1, -1, -1, 0, 1, 0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0, 1, 0, 13, 1, 1, 0, 1, 1, 1])
([-1, 1, 1, 0, 1, -1, -1, -1, 0, 1, 1, 0, 0, -1, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1])
([1, 1, 1, 0, 1, -1, -1, -1, 0, 1, 1, 0, 0, -1, 0, 0, -1], [0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 1, 1, 0, 1, 1, 0])
([-1, 1, 1, 0, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, 0, 0, -1], [0, 0, 3, 0, 0, 0, 0, 5, 0, 0, 0, 2, 0, 2, 2, 0])
([1, 1, 1, 0, 1, -1, -1, -1, 0, 1, 1, 1, 0, -1, -1, 0, -1], [0, 0, 6, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 2, 3, 2, 381, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 2, 2, 2, 0, 2, 207, 1, 1, 1, 1, 1, 1, 1, 1, 1])
([1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [6, 6, 25, 33, 0, 15, 0, 19, 14, 35, 13, 12, 15, 17, 21, 8])
([-1, 0, 0, 0, 0, 1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0], [2, 3, 71, 1, 0, 3, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1])
([1, 0, 0, -1, 0, 1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 0, 2, 0, 3, 0, 0, 2, 3, 2, 2, 5, 2, 1, 1])
([-1, 0, 0, -1, 0, 1, 1, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0], [5, 2, 0, 4, 0, 0, 0, 0, 7, 14, 2, 11, 2, 2, 5, 2])
([1, 0, 0, -1, 0, 1, 1, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0], [14, 1, 0, 1, 0, 0, 0, 0, 1, 1, 2, 0, 1, 1, 1, 1])
([-1, 0, 1, -1, 0, 1, 1, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0], [1, 0, 0, 1, 0, 0, 0, 0, 18, 1, 1, 0, 1, 1, 1, 1])
([1, 0, 1, -1, 0, 1, 1, -1, 1, -1, 0, 0, -1, 0, 0, 0, 0], [2, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 6, 2, 5, 4])
([-1, 0, 1, -1, 0, 1, 1, -1, 1, -1, 0, 1, -1, 0, 0, 0, 0], [1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 15, 1, 1, 1])
([1, 0, 1, -1, -1, 1, 1, -1, 1, -1, 0, 1, -1, 0, 0, 0, 0], [2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 9, 1, 1, 3])
([-1, 0, 1, -1, -1, 1, 1, -1, 1, -1, 0, 1, -1, 1, 0, 0, 0], [2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 5, 2, 2])
([1, 0, 1, -1, -1, 1, 1, -1, 1, -1, 0, 1, -1, 1, 0, -1, 0], [7, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2])
([-1, 1, 1, -1, -1, 1, 1, -1, 1, -1, 0, 1, -1, 1, 0, -1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 2])
([1, 1, 1, -1, -1, 1, 1, -1, 1, -1, 0, 1, -1, 1, 0, -1, -1], [0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [15, 21, 11, 354, 19, 39, 17, 9, 41, 29, 826, 39, 5, 41, 11, 27])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [3, 3, 8, 18, 5, 3, 6, 3, 30, 3, 0, 12, 6, 38, 8, 5])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0], [4, 8, 4, 11, 9, 7, 23, 11, 59, 9, 0, 4, 9, 0, 6, 6])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -1, 0, 0], [6, 6, 27, 9, 4, 35, 15, 11, 0, 19, 0, 9, 17, 0, 4, 5])
([1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -1, 0, 0], [1, 0, 18, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1])
([-1, 0, -1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, -1, 0, 0], [14, 0, 5, 0, 2, 2, 10, 2, 0, 22, 0, 2, 2, 0, 4, 2])
([1, 0, -1, 0, 1, 0, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 0], [1, 0, 1, 0, 1, 1, 0, 1, 0, 97, 0, 1, 1, 0, 1, 1])
([-1, 0, -1, 0, 1, 0, 0, -1, 0, 1, 1, 1, 0, 0, -1, 0, 0], [6, 0, 7, 0, 7, 5, 0, 5, 0, 0, 0, 5, 7, 0, 5, 9])
([1, 0, -1, 0, 1, 0, 0, -1, 0, 1, 1, 1, 0, -1, -1, 0, 0], [5, 0, 2, 0, 14, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1])
([-1, 1, -1, 0, 1, 0, 0, -1, 0, 1, 1, 1, 0, -1, -1, 0, 0], [0, 0, 2, 0, 2, 2, 0, 2, 0, 0, 0, 2, 0, 0, 7, 2])
([1, 1, -1, 0, 1, -1, 0, -1, 0, 1, 1, 1, 0, -1, -1, 0, 0], [0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 8, 0, 0, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 5, 2, 5, 2, 3, 5, 2, 22, 2, 515, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 54, 5, 135, 5, 9, 0, 33, 35, 43, 17, 164, 5, 5, 3, 3])
([1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0], [6, 3, 3, 3, 4, 6, 0, 4, 29, 3, 23, 0, 265, 463, 4, 3])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 1, 0, 0], [9, 7, 12, 16, 18, 24, 0, 5, 60, 26, 260, 0, 355, 0, 24, 8])
([1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 1, 0, 0], [3, 5, 2, 2, 2, 7, 0, 2, 3, 7, 0, 0, 46, 0, 68, 3])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 1, 1, 0], [3, 3, 2, 2, 2, 10, 0, 2, 2, 2, 0, 0, 199, 0, 0, 2])
([1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, -1, 1, 1, 0], [2, 3, 2, 2, 2, 2, 0, 2, 72, 3, 0, 0, 0, 0, 0, 1])
([-1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -1, -1, -1, 1, 1, 0], [2, 10, 2, 2, 2, 0, 0, 56, 5, 1, 0, 0, 0, 0, 0, 1])
([1, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, -1, -1, -1, 1, 1, 0], [8, 0, 6, 3, 16, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 2])
([-1, 0, -1, 1, 0, 0, 1, 1, 0, 0, 0, -1, -1, -1, 1, 1, 0], [1, 0, 0, 1, 1, 0, 0, 1, 43, 1, 0, 0, 0, 0, 0, 1])
([1, 0, -1, 1, 0, 0, 1, 1, 0, -1, 0, -1, -1, -1, 1, 1, 0], [2, 0, 0, 2, 27, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0, 1])
([-1, 0, -1, 1, 0, 1, 1, 1, 0, -1, 0, -1, -1, -1, 1, 1, 0], [2, 0, 0, 3, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 12])
([1, 0, -1, 1, 0, 1, 1, 1, 0, -1, 0, -1, -1, -1, 1, 1, -1], [2, 0, 0, 2, 0, 0, 0, 8, 0, 1, 0, 0, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 2, 2, 296, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 9, 5, 0, 13, 308, 49, 11, 5, 13, 303, 17, 79, 4, 5, 5])
([1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0], [4, 3, 95, 0, 12, 14, 59, 209, 17, 4, 0, 4, 6, 147, 37, 2])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0], [99, 31, 6, 0, 132, 5, 11, 43, 27, 7, 0, 15, 4, 0, 4, 29])
([1, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0], [0, 1, 1, 0, 1, 1, 1, 192, 1, 1, 0, 1, 1, 0, 1, 1])
([-1, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, -1, 0, 0, 1, 0, 0], [0, 5, 19, 0, 14, 8, 3, 0, 8, 10, 0, 5, 12, 0, 20, 3])
([1, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, -1, 0, 0, 1, -1, 0], [0, 5, 2, 0, 3, 2, 2, 0, 5, 108, 0, 1, 1, 0, 0, 1])
([-1, -1, 0, 0, 1, 0, 0, 0, 1, 0, 1, -1, 0, 0, 1, -1, 0], [0, 25, 19, 0, 53, 13, 10, 0, 47, 0, 0, 17, 22, 0, 0, 15])
([1, -1, -1, 0, 1, 0, 0, 0, 1, 0, 1, -1, 0, 0, 1, -1, 0], [0, 0, 1, 0, 12, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1])
([-1, -1, -1, 0, 1, 1, 0, 0, 1, 0, 1, -1, 0, 0, 1, -1, 0], [0, 0, 3, 0, 0, 4, 2, 0, 4, 0, 0, 2, 6, 0, 0, 2])
([1, -1, -1, 0, 1, 1, 0, 0, 1, 0, 1, -1, 0, -1, 1, -1, 0], [0, 0, 27, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1])
([-1, -1, -1, 1, 1, 1, 0, 0, 1, 0, 1, -1, 0, -1, 1, -1, 0], [0, 0, 0, 0, 0, 5, 9, 0, 8, 0, 0, 3, 0, 0, 0, 3])
([1, -1, -1, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, -1, 1, -1, 0], [0, 0, 0, 0, 0, 8, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 11, 45, 35, 161, 11, 6, 17, 83, 243, 465, 11, 6, 29, 4, 13])
([-1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 0, 3, 2, 2, 9, 475, 1, 1, 1, 1, 1, 1, 1, 1, 3])
([1, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [9, 0, 7, 5, 5, 9, 0, 23, 30, 5, 88, 17, 32, 46, 5, 5])
([-1, 0, 1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0], [2, 0, 2, 3, 14, 2, 0, 8, 59, 0, 1, 2, 1, 1, 1, 1])
([1, 0, 1, 0, 0, 0, 0, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0], [6, 0, 4, 95, 9, 8, 0, 17, 0, 0, 126, 6, 4, 4, 4, 4])
([-1, 0, 1, 0, 1, 0, 0, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0], [3, 0, 2, 0, 2, 12, 0, 37, 0, 0, 1, 1, 1, 1, 1, 1])
([1, 0, 1, 0, 1, 0, 0, -1, -1, -1, 1, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 7, 1, 1, 1])
([-1, 0, 1, 0, 1, 0, 0, -1, -1, -1, 1, 0, 0, 1, 0, 0, 0], [2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 7, 12, 0, 2, 7, 7])
([1, 0, 1, 0, 1, 0, 0, -1, -1, -1, 1, 0, 0, 1, 0, -1, 0], [2, 0, 2, 0, 5, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1])
([-1, 0, 1, 0, 1, 1, 0, -1, -1, -1, 1, 0, 0, 1, 0, -1, 0], [2, 0, 3, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 2])
([1, 0, 1, 0, 1, 1, 0, -1, -1, -1, 1, 0, 0, 1, -1, -1, 0], [2, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 1])
([-1, 0, 1, 0, 1, 1, 0, -1, -1, -1, 1, 0, 0, 1, -1, -1, 1], [5, 0, 3, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0])
([1, -1, 1, 0, 1, 1, 0, -1, -1, -1, 1, 0, 0, 1, -1, -1, 1], [0, 0, 5, 0, 0, 1, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [5, 9, 88, 4, 21, 9, 132, 96, 7, 43, 13, 140, 340, 4, 62, 9])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 4, 4, 3, 14, 4, 0, 3, 4, 468, 10, 101, 2, 2, 6, 2])
([1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0], [2, 9, 2, 2, 417, 1, 0, 1, 1, 3, 1, 0, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0], [4, 5, 4, 15, 0, 7, 0, 102, 15, 3, 3, 0, 3, 3, 13, 3])
([1, 0, 0, 0, 0, 1, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0], [3, 3, 44, 3, 0, 0, 0, 13, 9, 74, 3, 0, 16, 11, 7, 5])
([-1, 0, 0, 0, 0, 1, -1, 1, 0, 0, 1, 0, -1, 0, 0, 0, 0], [4, 8, 4, 10, 0, 0, 0, 235, 26, 0, 4, 0, 12, 6, 12, 38])
([1, 0, 0, 0, 0, 1, -1, 1, -1, 0, 1, 0, -1, 0, 0, 0, 0], [2, 7, 3, 82, 0, 0, 0, 0, 1, 0, 1, 0, 3, 1, 1, 1])
([-1, 0, 0, 0, 1, 1, -1, 1, -1, 0, 1, 0, -1, 0, 0, 0, 0], [2, 2, 4, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2])
([1, 0, 0, -1, 1, 1, -1, 1, -1, 0, 1, 0, -1, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 1, 1, 1, 1])
([-1, 0, 0, -1, 1, 1, -1, 1, -1, 0, 1, 0, -1, 0, 0, 0, 1], [4, 3, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 4, 2, 0])
([1, -1, 0, -1, 1, 1, -1, 1, -1, 0, 1, 0, -1, 0, 0, 0, 1], [0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 8, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 4, 2, 142, 5, 2, 352, 2, 3, 2, 2, 2, 2, 5, 3, 3])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [9, 31, 7, 6, 6, 31, 0, 309, 621, 4, 17, 4, 31, 4, 47, 9])
([1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 7, 3, 0, 10, 2, 0, 102, 1, 1, 1, 1, 3, 1, 1, 1])
([-1, 0, 0, 0, -1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0], [3, 3, 7, 0, 48, 16, 0, 0, 3, 3, 3, 3, 12, 3, 9, 3])
([1, 0, 0, 0, -1, -1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0], [1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 44, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, -1, -1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0], [3, 5, 2, 0, 0, 3, 0, 0, 44, 1, 0, 1, 1, 1, 1, 1])
([1, 0, 0, 0, -1, -1, 0, 1, 1, -1, 0, 1, 0, 0, 0, 0, 0], [3, 2, 2, 0, 0, 2, 0, 0, 0, 10, 0, 2, 25, 1, 5, 1])
([-1, 1, 0, 0, -1, -1, 0, 1, 1, -1, 0, 1, 0, 0, 0, 0, 0], [0, 2, 2, 0, 0, 2, 0, 0, 0, 2, 0, 2, 60, 1, 1, 1])
([1, 1, 0, 0, -1, -1, 0, 1, 1, -1, 0, 1, 0, -1, 0, 0, 0], [0, 6, 3, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 2, 4, 2])
([-1, 1, 0, 1, -1, -1, 0, 1, 1, -1, 0, 1, 0, -1, 0, 0, 0], [0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 3, 1])
([1, 1, 0, 1, -1, -1, 0, 1, 1, -1, 0, 1, -1, -1, 0, 0, 0], [0, 3, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 2, 2])
([-1, 1, 0, 1, -1, -1, 0, 1, 1, -1, 1, 1, -1, -1, 0, 0, 0], [0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1])
([1, 1, 0, 1, -1, -1, 0, 1, 1, -1, 1, 1, -1, -1, 0, -1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1])
([-1, 1, 0, 1, -1, -1, 1, 1, 1, -1, 1, 1, -1, -1, 0, -1, 0], [0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 9, 9, 9, 45, 3, 295, 35, 3, 19, 3, 3, 3, 15, 17, 17])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [34, 12, 22, 32, 74, 26, 0, 60, 58, 7, 14, 64, 392, 62, 36, 30])
([1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0], [15, 9, 7, 4, 71, 7, 0, 13, 262, 5, 23, 19, 0, 15, 5, 5])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0], [6, 13, 8, 28, 13, 13, 0, 11, 0, 6, 7, 9, 0, 33, 6, 27])
([1, 0, 0, 0, 0, 0, 0, 1, 0, 1, -1, 0, 0, -1, 0, 0, 0], [3, 2, 2, 2, 10, 2, 0, 2, 0, 0, 46, 1, 0, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 1, -1, 1, 0, -1, 0, 0, 0], [4, 5, 4, 26, 11, 11, 0, 7, 0, 0, 0, 11, 0, 3, 3, 9])
([1, 0, 0, 0, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 0, 0, 0], [1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 31, 0, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 1, -1, 1, -1, 1, 0, -1, 0, 1, 0], [2, 2, 7, 23, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2])
([1, 0, 0, 0, -1, 0, 0, 1, -1, 1, -1, 1, 0, -1, 0, 1, 0], [3, 8, 3, 0, 2, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2])
([-1, 0, 1, 0, -1, 0, 0, 1, -1, 1, -1, 1, 0, -1, 0, 1, 0], [1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 10])
([1, 0, 1, 0, -1, 0, 0, 1, -1, 1, -1, 1, 0, -1, 0, 1, -1], [2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 9, 0, 2, 0, 0])
([-1, 0, 1, 0, -1, 0, 1, 1, -1, 1, -1, 1, 0, -1, 0, 1, -1], [1, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 3, 20, 4, 3, 12, 87, 3, 42, 55, 8, 4, 6, 73, 4, 252])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1], [16, 2, 109, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0])
([1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1], [0, 6, 4, 2, 87, 2, 6, 2, 9, 2, 2, 2, 1299, 41, 4, 0])
([-1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1], [0, 6, 2, 15, 2, 2, 2, 9, 6, 2, 4, 2, 0, 2, 216, 0])
([1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 1], [0, 7, 3, 3, 2, 2, 3, 31, 1, 1, 1, 1, 0, 1, 0, 0])
([-1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -1, 1], [0, 6, 10, 19, 57, 11, 23, 0, 31, 11, 9, 11, 0, 4, 0, 0])
([1, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1], [0, 9, 2, 3, 113, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0])
([-1, -1, 0, 0, 0, 1, 0, 0, 1, -1, 0, 0, 0, 1, 0, -1, 1], [0, 4, 5, 7, 0, 3, 3, 0, 0, 3, 3, 3, 0, 5, 0, 0])
([1, -1, 0, 0, 0, 1, 0, 0, 1, -1, 0, -1, 0, 1, 0, -1, 1], [0, 1, 1, 1, 0, 1, 15, 0, 0, 1, 0, 1, 0, 1, 0, 0])
([-1, -1, 0, 0, 0, 1, 0, 1, 1, -1, 0, -1, 0, 1, 0, -1, 1], [0, 3, 3, 4, 0, 4, 0, 0, 0, 3, 0, 2, 0, 2, 0, 0])
([1, -1, 0, 0, -1, 1, 0, 1, 1, -1, 0, -1, 0, 1, 0, -1, 1], [0, 1, 6, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0])
([-1, -1, 0, 0, -1, 1, 0, 1, 1, -1, 0, -1, 0, 1, 1, -1, 1], [0, 3, 3, 0, 0, 3, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0])
([1, -1, 0, 0, -1, 1, 0, 1, 1, -1, 0, -1, -1, 1, 1, -1, 1], [0, 1, 7, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0])
([-1, -1, 0, 1, -1, 1, 0, 1, 1, -1, 0, -1, -1, 1, 1, -1, 1], [0, 5, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0])
