([1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0], [5, 3, 2, 2, 5, 3, 0, 2, 0, 2, 2, 2, 239, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 1, 0, 0, 0], [25, 9, 27, 9, 41, 15, 0, 62, 0, 55, 35, 11, 0, 21, 37, 23])
([1, 0, 0, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 1, 0, 0, 0], [1, 1, 1, 1, 0, 1, 0, 1, 0, 186, 1, 1, 0, 1, 1, 1])
([-1, 0, 0, 0, 0, -1, 0, 1, 0, -1, 1, 0, 0, 1, 0, 0, 0], [19, 10, 14, 91, 0, 12, 0, 10, 0, 0, 29, 12, 0, 14, 12, 10])
([1, 0, 0, 0, -1, -1, 0, 1, 0, -1, 1, 0, 0, 1, 0, 0, 0], [1, 1, 1, 0, 0, 1, 0, 15, 0, 0, 1, 1, 0, 1, 1, 1])
([-1, 0, 0, 0, -1, -1, 0, 1, 0, -1, 1, 0, 1, 1, 0, 0, 0], [3, 3, 10, 0, 0, 5, 0, 8, 0, 0, 3, 0, 0, 12, 10, 3])
([1, 0, 0, 0, -1, -1, 0, 1, 0, -1, 1, 0, 1, 1, -1, 0, 0], [1, 1, 1, 0, 0, 1, 0, 12, 0, 0, 1, 0, 0, 0, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [7, 9, 7, 2, 2, 2, 2, 22, 2, 2, 2, 93, 22, 9, 2, 9])
([-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0], [19, 15, 4, 7, 25, 35, 4, 0, 11, 119, 7, 9, 73, 3, 43, 9])
([1, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0], [7, 2, 2, 5, 2, 43, 0, 0, 2, 36, 3, 2, 2, 9, 2, 7])
([-1, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1], [2, 2, 6, 2, 2, 2, 0, 0, 2, 2, 4, 45, 2, 77, 2, 0])
([1, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1], [3, 8, 0, 3, 3, 44, 0, 0, 3, 66, 6, 3, 10, 5, 10, 0])
([-1, 0, 0, -1, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0, 0, 0, 1], [2, 2, 0, 2, 6, 8, 0, 0, 5, 0, 2, 4, 4, 7, 4, 0])
([1, 0, -1, -1, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0, 0, 0, 1], [13, 0, 0, 3, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0])
([-1, 1, -1, -1, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 2, 3, 2, 0, 0, 4, 0, 1, 1, 2, 1, 1, 0])
([1, 1, -1, -1, 0, 0, 0, -1, 1, 0, 1, -1, 0, 0, 0, 0, 1], [0, 0, 0, 1, 3, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0])
([-1, 1, -1, -1, 0, 0, 0, -1, 1, 0, 1, -1, 1, 0, 0, 0, 1], [0, 0, 0, 2, 4, 1, 0, 0, 1, 0, 0, 0, 1, 1, 3, 0])
([1, 1, -1, -1, 0, -1, 0, -1, 1, 0, 1, -1, 1, 0, 0, 0, 1], [0, 0, 0, 8, 0, 1, 0, 0, 1, 0, 0, 0, 1, 3, 1, 0])
([-1, 1, -1, -1, 1, -1, 0, -1, 1, 0, 1, -1, 1, 0, 0, 0, 1], [0, 0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 1, 1, 1, 0])
([1, 1, -1, -1, 1, -1, 0, -1, 1, -1, 1, -1, 1, 0, 0, 0, 1], [0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0])
([-1, 1, -1, -1, 1, -1, 0, -1, 1, -1, 1, -1, 1, 0, 1, 0, 1], [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 3, 3, 6, 2, 3, 6, 226, 1, 1, 126, 1, 1, 1, 1, 1])
([-1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [14, 0, 7, 2, 2, 2, 2, 2, 3, 2, 2, 2, 115, 1, 1, 1])
([1, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [5, 0, 5, 5, 7, 3, 0, 3, 3, 185, 8, 3, 6, 5, 8, 5])
([-1, 0, 1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0], [2, 0, 17, 13, 2, 16, 0, 2, 2, 0, 2, 11, 2, 2, 2, 2])
([1, 0, 1, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0], [3, 0, 0, 8, 4, 4, 0, 3, 3, 0, 28, 8, 2, 2, 2, 2])
([-1, 0, 1, -1, 0, 0, 0, -1, 0, 0, 1, 1, 0, 0, 0, 0, 0], [2, 0, 0, 2, 2, 4, 0, 17, 63, 0, 0, 2, 2, 4, 6, 2])
([1, 0, 1, -1, 0, 0, 0, -1, 0, -1, 1, 1, 0, 0, 0, 0, 0], [2, 0, 0, 18, 5, 3, 0, 14, 0, 0, 0, 5, 10, 1, 1, 1])
([-1, 0, 1, -1, 1, 0, 0, -1, 0, -1, 1, 1, 0, 0, 0, 0, 0], [2, 0, 0, 0, 3, 7, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1])
([1, 0, 1, -1, 1, 0, -1, -1, 0, -1, 1, 1, 0, 0, 0, 0, 0], [2, 0, 0, 0, 5, 0, 0, 7, 0, 0, 0, 7, 2, 1, 1, 1])
([-1, 0, 1, -1, 1, 0, -1, -1, 0, -1, 1, 1, 1, 0, 0, 0, 0], [2, 0, 0, 0, 5, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1])
([1, 0, 1, -1, 1, -1, -1, -1, 0, -1, 1, 1, 1, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 1, 1, 1])
([-1, 0, 1, -1, 1, -1, -1, -1, 0, -1, 1, 1, 1, 0, 1, 0, 0], [3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 17, 0, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 2, 5, 270, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 3, 8, 1, 0, 1, 1, 1, 1, 1, 11, 1, 1, 1, 1, 1])
([1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0], [7, 42, 2, 5, 0, 2, 24, 237, 1, 2, 0, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0], [2, 2, 2, 2, 0, 26, 0, 3, 2, 2, 0, 21, 280, 3, 11, 2])
([1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0], [6, 38, 6, 14, 0, 10, 0, 3, 10, 4, 0, 37, 0, 6, 12, 4])
([-1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -1, 1, -1, 0, 0, 0], [6, 2, 10, 39, 0, 2, 0, 2, 2, 2, 0, 0, 0, 2, 12, 22])
([1, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0, -1, 1, -1, 0, 0, 0], [3, 3, 7, 0, 0, 2, 0, 14, 5, 1, 0, 0, 0, 1, 1, 1])
([-1, 0, 0, 0, -1, 1, 1, 1, 0, 0, 0, -1, 1, -1, 0, 0, 0], [2, 2, 2, 0, 0, 0, 0, 59, 1, 3, 0, 0, 0, 1, 1, 1])
([1, 0, 0, 0, -1, 1, 1, 1, -1, 0, 0, -1, 1, -1, 0, 0, 0], [6, 6, 6, 0, 0, 0, 0, 0, 10, 6, 0, 0, 0, 6, 15, 6])
([-1, 0, 0, 0, -1, 1, 1, 1, -1, 0, 0, -1, 1, -1, 0, 1, 0], [1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 42, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 2, 29, 6, 2, 2, 2, 6, 2, 2, 6, 2, 410, 6, 33, 2])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [6, 6, 32, 19, 19, 19, 35, 21, 0, 147, 27, 31, 77, 35, 35, 6])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0], [8, 4, 4, 3, 3, 8, 202, 2, 0, 0, 2, 2, 30, 8, 2, 2])
([-1, 0, 0, 0, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0], [7, 15, 17, 31, 21, 6, 0, 9, 0, 0, 21, 15, 16, 83, 5, 5])
([1, 0, 0, 0, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0, 0], [2, 5, 3, 2, 2, 2, 0, 192, 0, 0, 1, 0, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 1, 1, 1, -1, 0, -1, 0, 0, 0, 0], [35, 11, 13, 11, 11, 11, 0, 0, 0, 0, 9, 0, 11, 86, 13, 13])
([1, -1, 0, 0, 0, 0, 0, 1, 1, 1, -1, 0, -1, 0, 0, 0, 0], [0, 39, 1, 3, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1])
([-1, -1, 1, 0, 0, 0, 0, 1, 1, 1, -1, 0, -1, 0, 0, 0, 0], [0, 0, 4, 3, 3, 3, 0, 0, 0, 0, 23, 0, 2, 2, 2, 2])
([1, -1, 1, 0, 0, 0, 0, 1, 1, 1, -1, -1, -1, 0, 0, 0, 0], [0, 0, 3, 73, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1])
([-1, -1, 1, 0, 1, 0, 0, 1, 1, 1, -1, -1, -1, 0, 0, 0, 0], [0, 0, 4, 0, 5, 9, 0, 0, 0, 0, 0, 0, 9, 3, 9, 7])
([1, -1, 1, 0, 1, 0, 0, 1, 1, 1, -1, -1, -1, -1, 0, 0, 0], [0, 0, 3, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 5, 2, 468, 1, 1, 1, 1, 1, 28, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [114, 23, 5, 0, 15, 5, 148, 5, 7, 27, 23, 5, 23, 70, 5, 40])
([1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0], [5, 5, 4, 0, 9, 78, 3, 3, 37, 0, 3, 5, 5, 15, 17, 5])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0], [11, 11, 13, 0, 9, 4, 7, 45, 0, 0, 6, 53, 7, 13, 158, 5])
([1, 0, 0, 0, 1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0], [3, 3, 2, 0, 3, 44, 2, 3, 0, 0, 2, 2, 2, 2, 0, 3])
([-1, 0, 0, 0, 1, 0, 1, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0], [87, 3, 4, 0, 12, 0, 16, 6, 0, 0, 6, 6, 4, 3, 0, 6])
([1, 0, 0, 0, 1, 0, 1, 0, 0, 1, -1, 0, 0, 0, -1, -1, 0], [39, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1])
([-1, 1, 0, 0, 1, 0, 1, 0, 0, 1, -1, 0, 0, 0, -1, -1, 0], [0, 4, 8, 0, 9, 0, 2, 2, 0, 0, 2, 2, 2, 0, 0, 2])
([1, 1, 0, 0, 1, 0, 1, 0, 0, 1, -1, 0, 0, -1, -1, -1, 0], [0, 2, 2, 0, 2, 0, 3, 2, 0, 0, 2, 28, 0, 0, 0, 1])
([-1, 1, 1, 0, 1, 0, 1, 0, 0, 1, -1, 0, 0, -1, -1, -1, 0], [0, 0, 2, 0, 3, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1])
([1, 1, 1, 0, 1, 0, 1, -1, 0, 1, -1, 0, 0, -1, -1, -1, 0], [0, 0, 18, 0, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 3, 2, 7, 325, 3, 4, 2, 3, 68, 1, 1, 12, 1, 1, 1])
([-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [16, 4, 3, 305, 0, 100, 14, 3, 8, 24, 4, 3, 3, 6, 16, 6])
([1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 24, 4, 3, 0, 8, 0, 3, 4, 431, 4, 4, 6, 6, 10, 3])
([-1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0], [16, 16, 6, 36, 0, 8, 0, 56, 36, 0, 173, 26, 82, 12, 38, 8])
([1, 0, 0, 0, -1, 1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0], [1, 1, 1, 0, 0, 1, 0, 67, 1, 0, 1, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, -1, 1, 0, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0], [2, 10, 4, 0, 0, 12, 0, 0, 2, 0, 2, 6, 4, 6, 4, 6])
([1, 0, 0, 0, -1, 1, 0, -1, 1, 0, 1, 0, 0, -1, 0, 0, 0], [3, 3, 2, 0, 0, 15, 0, 0, 1, 0, 2, 1, 0, 1, 1, 1])
([-1, 0, 1, 0, -1, 1, 0, -1, 1, 0, 1, 0, 0, -1, 0, 0, 0], [2, 0, 6, 0, 0, 2, 0, 0, 2, 0, 2, 4, 0, 2, 9, 2])
([1, 0, 1, 0, -1, 1, 0, -1, 1, 0, 1, 0, 0, -1, 0, -1, 0], [5, 0, 2, 0, 0, 2, 0, 0, 2, 0, 38, 13, 0, 2, 0, 2])
([-1, 0, 1, 0, -1, 1, 0, -1, 1, 0, 1, 1, 0, -1, 0, -1, 0], [2, 0, 2, 0, 0, 2, 0, 0, 12, 0, 0, 1, 0, 1, 0, 1])
([1, 0, 1, -1, -1, 1, 0, -1, 1, 0, 1, 1, 0, -1, 0, -1, 0], [2, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1])
([-1, 0, 1, -1, -1, 1, 0, -1, 1, 0, 1, 1, 0, -1, 0, -1, 1], [8, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0])
([1, 0, 1, -1, -1, 1, -1, -1, 1, 0, 1, 1, 0, -1, 0, -1, 1], [1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 1, 0, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [6, 35, 8, 4, 165, 2, 39, 2, 4, 2, 2, 2, 213, 4, 19, 9])
([-1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [30, 6, 4, 68, 0, 4, 228, 8, 3, 48, 4, 3, 3, 3, 100, 3])
([1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 2, 2, 6, 0, 2, 2, 2, 3, 6, 12, 2, 5, 60, 409, 1])
([-1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0], [0, 10, 6, 16, 0, 3, 35, 4, 8, 4, 3, 3, 257, 0, 2, 20])
([1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0], [0, 13, 15, 17, 0, 15, 11, 17, 15, 122, 11, 26, 0, 0, 30, 23])
([-1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0], [0, 2, 2, 10, 0, 2, 2, 2, 24, 0, 11, 6, 0, 0, 206, 1])
([1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -1, 1, -1, 0], [0, 3, 3, 160, 0, 2, 2, 4, 2, 0, 2, 2, 0, 0, 0, 2])
([-1, -1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, -1, 1, -1, 0], [0, 3, 5, 0, 0, 12, 10, 9, 3, 0, 7, 5, 0, 0, 0, 5])
([1, -1, 0, 0, 1, 1, -1, 0, 0, 0, 1, 0, 0, -1, 1, -1, 0], [0, 3, 2, 0, 0, 0, 9, 3, 5, 0, 1, 2, 0, 0, 0, 1])
([-1, -1, 0, 0, 1, 1, -1, 1, 0, 0, 1, 0, 0, -1, 1, -1, 0], [0, 2, 4, 0, 0, 0, 0, 2, 24, 0, 2, 2, 0, 0, 0, 3])
([1, -1, 0, -1, 1, 1, -1, 1, 0, 0, 1, 0, 0, -1, 1, -1, 0], [0, 1, 0, 0, 0, 0, 0, 1, 3, 0, 1, 1, 0, 0, 0, 1])
([-1, -1, 1, -1, 1, 1, -1, 1, 0, 0, 1, 0, 0, -1, 1, -1, 0], [0, 0, 0, 0, 0, 0, 0, 1, 16, 0, 1, 1, 0, 0, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [14, 18, 3, 3, 10, 3, 3, 2, 6, 5, 3, 5, 2, 437, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0], [2, 2, 2, 2, 2, 2, 2, 481, 4, 2, 2, 6, 2, 0, 2, 2])
([1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0], [3, 13, 5, 13, 23, 15, 62, 0, 172, 9, 3, 7, 5, 0, 3, 11])
([-1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0], [2, 0, 2, 3, 2, 2, 2, 0, 7, 2, 12, 3, 280, 0, 1, 1])
([1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, 0], [10, 0, 19, 17, 16, 16, 33, 0, 19, 14, 16, 16, 0, 0, 16, 19])
([-1, 0, 1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 1, 0, 0], [1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 199, 0, 0, 1, 1])
([1, 0, 1, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, -1, 1, 0, 0], [6, 0, 10, 95, 6, 6, 0, 0, 16, 6, 6, 0, 0, 0, 10, 8])
([-1, 0, 1, 0, 1, 0, 0, 1, -1, 0, 0, 0, -1, -1, 1, 0, 0], [1, 0, 1, 0, 1, 1, 0, 0, 127, 1, 1, 0, 0, 0, 1, 1])
([1, 0, 1, 0, 1, 0, 0, 1, -1, -1, 0, 0, -1, -1, 1, 0, 0], [5, 0, 5, 0, 29, 11, 0, 0, 0, 7, 3, 0, 0, 0, 7, 3])
([-1, 0, 1, 0, 1, 1, 0, 1, -1, -1, 0, 0, -1, -1, 1, 0, 0], [2, 0, 2, 0, 0, 14, 0, 0, 0, 3, 2, 0, 0, 0, 23, 1])
([1, 0, 1, 0, 1, 1, 0, 1, -1, -1, 0, 0, -1, -1, 1, -1, 0], [2, 0, 18, 0, 0, 2, 0, 0, 0, 2, 3, 0, 0, 0, 0, 7])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 218, 2, 2, 258, 2, 2, 2, 2, 2, 5, 3, 3, 8, 3])
([-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [25, 13, 17, 122, 9, 0, 106, 29, 37, 68, 15, 5, 7, 42, 5, 15])
([1, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 2, 256, 1, 0, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1])
([-1, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [16, 3, 3, 0, 18, 0, 0, 8, 6, 31, 2, 2, 2, 2, 2, 2])
([1, -1, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 32, 2, 0, 254, 0, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1])
([-1, -1, 0, 0, 1, 1, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 15, 11, 0, 0, 0, 0, 13, 11, 11, 11, 11, 11, 26, 11, 54])
([1, -1, 0, 0, 1, 1, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0], [0, 1, 1, 0, 0, 0, 0, 1, 29, 1, 1, 1, 0, 1, 1, 1])
([-1, -1, 0, 0, 1, 1, 1, -1, 0, 1, 0, 0, 0, -1, 0, 0, 0], [0, 2, 2, 0, 0, 0, 0, 2, 0, 2, 2, 6, 0, 2, 2, 2])
([1, -1, 0, 0, 1, 1, 1, -1, 0, 1, 0, 0, 0, -1, 0, 0, -1], [0, 3, 3, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 3, 2, 2, 2, 6, 159, 2, 3, 2, 327, 2, 1, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0], [3, 7, 3, 12, 12, 2, 2, 2, 3, 2, 0, 2, 462, 1, 1, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0], [1, 1, 1, 120, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0], [14, 3, 3, 0, 37, 8, 8, 8, 3, 15, 0, 385, 2, 0, 25, 2])
([1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0], [2, 2, 2, 0, 2, 2, 2, 2, 9, 87, 0, 0, 1, 0, 1, 1])
([-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, -1, 0, -1, 0, 0], [5, 5, 3, 0, 16, 26, 3, 126, 3, 0, 0, 0, 6, 0, 28, 6])
([1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 1, 1, -1, 0, -1, 0, 0], [4, 3, 4, 0, 4, 22, 2, 0, 2, 0, 0, 0, 2, 0, 2, 2])
([-1, 1, 0, 0, 1, 0, 0, 0, -1, 0, 1, 1, -1, 0, -1, 0, 0], [0, 12, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 3, 0, 1, 1])
([1, 1, -1, 0, 1, 0, 0, 0, -1, 0, 1, 1, -1, 0, -1, 0, 0], [0, 0, 2, 0, 4, 2, 3, 0, 2, 0, 0, 0, 3, 0, 2, 5])
([-1, 1, -1, 0, 1, 0, 1, 0, -1, 0, 1, 1, -1, 0, -1, 0, 0], [0, 0, 3, 0, 1, 0, 2, 0, 1, 0, 0, 0, 1, 0, 1, 1])
([1, 1, -1, -1, 1, 0, 1, 0, -1, 0, 1, 1, -1, 0, -1, 0, 0], [0, 0, 0, 0, 2, 0, 1, 0, 2, 0, 0, 0, 1, 0, 1, 1])
([-1, 1, -1, -1, 1, 0, 1, 1, -1, 0, 1, 1, -1, 0, -1, 0, 0], [0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2])
([1, 1, -1, -1, 1, 0, 1, 1, -1, -1, 1, 1, -1, 0, -1, 0, 0], [0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1])
([-1, 1, -1, -1, 1, 0, 1, 1, -1, -1, 1, 1, -1, 0, -1, 1, 0], [0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2])
([1, 1, -1, -1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 0, -1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 2, 2, 9, 2, 2, 20, 2, 3, 2, 3, 3, 461, 1, 1, 1])
([-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [41, 21, 10, 35, 25, 31, 53, 35, 8, 18, 10, 41, 0, 31, 29, 47])
([1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0], [4, 37, 110, 6, 61, 35, 0, 6, 26, 6, 4, 4, 0, 30, 6, 28])
([-1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0], [4, 13, 19, 19, 0, 5, 0, 35, 4, 11, 64, 3, 0, 17, 23, 47])
([1, 0, 0, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0], [2, 7, 3, 0, 0, 2, 0, 3, 2, 3, 3, 134, 0, 1, 1, 1])
([-1, 0, 0, 0, -1, 1, 0, -1, 0, 0, 0, 0, 1, 1, 0, 0, 0], [5, 11, 3, 0, 0, 3, 0, 7, 7, 3, 16, 0, 0, 22, 3, 13])
([1, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, 0, 1, 1, 0, 0, 0], [2, 0, 5, 0, 0, 5, 0, 10, 9, 17, 3, 0, 0, 2, 3, 24])
([-1, 0, -1, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 0, 0, 0], [9, 0, 2, 0, 0, 0, 0, 7, 2, 2, 5, 0, 0, 17, 1, 1])
([1, 0, -1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, 0, 0, 0], [2, 0, 5, 0, 0, 0, 0, 0, 5, 1, 1, 0, 0, 1, 12, 1])
([-1, 0, -1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, 1, 0, 0], [3, 0, 3, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 2, 8])
([1, -1, -1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 1, 1, 1, 0, 0], [0, 0, 2, 0, 0, 0, 0, 0, 7, 1, 1, 0, 0, 0, 1, 3])
([-1, -1, -1, 0, -1, 1, 1, -1, -1, 1, 0, 0, 1, 1, 1, 0, 0], [0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 11, 0, 0, 0, 2, 2])
([1, -1, -1, 0, -1, 1, 1, -1, -1, 1, 0, 0, 1, 1, 1, 0, -1], [0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 5, 0, 0, 0, 3, 0])
([1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 2, 2, 2, 3, 2, 491, 1, 1, 1, 1, 1, 3, 1, 1, 1])
